round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,3,1,1,9,0.032071334000647767,0.019813000000000001,0.01214,25309184,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3851,0,1,1
1,3,0,1,13,0.021243724000669317,0.0088779999999999987,0.012216999999999999,25600000,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3878,0,1,0
1,3,1,0,13,0.020005500002298504,0.011875999999999999,0.0080260000000000001,25432064,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3862,0,1,1
1,3,0,1,11,0.02028257099664188,0.014946999999999998,0.0050489999999999997,26443776,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3849,0,1,0
1,3,1,0,11,0.074008861000038451,0.027549999999999998,0.046244,25493504,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3838,0,1,0
1,3,0,0,0,0.038505076001456473,0.018844,0.019271,24580096,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3647,0,1,0
1,3,1,1,0,0.059071206000226084,0.018106999999999998,0.040730999999999996,24702976,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3657,0,1,0
1,3,0,0,4,0.033906626002135454,0.02384,0.0086049999999999998,25358336,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3829,0,1,2
1,3,1,1,4,0.18631395800184691,0.037941999999999997,0.14715300000000001,25354240,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3845,0,1,0
1,3,0,0,22,0.25342839800214279,0.056020999999999994,0.195907,29474816,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4830,0,1,0
1,3,1,1,22,0.050254925998160616,0.036713999999999997,0.013396,29089792,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4840,0,1,2
1,3,0,0,8,0.030903236001904588,0.013946999999999999,0.016819000000000001,25427968,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3889,0,1,1
1,3,1,1,8,0.028293948998907581,0.012116,0.015993,26476544,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3920,0,1,1
1,3,0,1,16,0.030613653001637431,0.026428,0.003986,27205632,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4333,0,0,0
1,3,1,0,16,0.03533445799985202,0.011158,0.024042999999999998,27107328,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4319,0,1,1
1,3,0,0,1,0.024917856000683969,0.012745999999999999,0.011953,24453120,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3618,0,1,0
1,3,1,1,1,0.027572898998187156,0.014792999999999999,0.012591,24539136,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3650,0,1,0
1,4,0,1,14,0.029714279000472743,0.02214,0.00547,25681920,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3875,0,1,0
1,4,1,0,14,0.036082203998375917,0.023341000000000001,0.012633,25407488,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3857,0,1,0
1,4,0,1,0,0.02656784200007678,0.023955000000000001,0.0025119999999999999,24834048,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3659,0,1,0
1,4,1,0,0,0.019070652997470461,0.018956999999999998,0,24702976,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3647,0,1,0
1,4,0,0,22,0.058517204000963829,0.048391999999999998,0.0099919999999999991,29392896,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4811,0,1,0
1,4,1,1,22,0.041358832000696566,0.027807999999999999,0.013436999999999999,29540352,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4826,0,1,0
1,4,0,0,15,0.023940631999721518,0.016447,0.0072959999999999995,25645056,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3878,0,1,1
1,4,1,1,15,0.030278086000180338,0.011911,0.018248,26382336,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3891,0,1,0
1,4,0,1,6,0.022466806996817468,0.017462999999999999,0.0048799999999999998,25186304,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3845,0,1,1
1,4,1,0,6,0.12868712400086224,0.10065299999999999,0.027066999999999997,25403392,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3846,0,1,1
1,4,0,0,4,0.17842180300067412,0.085261999999999991,0.090068999999999996,25202688,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3832,0,1,3
1,4,1,1,4,0.18731340899830684,0.090186000000000002,0.096585999999999991,26021888,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3859,0,1,1
1,4,0,0,9,0.051801860998239135,0.025391999999999998,0.026165999999999998,25321472,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3841,0,1,1
1,4,1,1,9,0.11524332200133358,0.017433999999999998,0.097685999999999995,26386432,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3855,0,1,1
1,4,0,0,8,0.080242531999829225,0.004346,0.075742999999999991,25378816,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3830,0,1,0
1,4,1,1,8,0.026168969998252578,0.015002999999999999,0.011032,25468928,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3900,0,1,0
1,4,0,0,2,0.01974946499831276,0.0080149999999999996,0.011618999999999999,24424448,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3635,0,1,0
1,4,1,1,2,0.020077771998330718,0.012235999999999999,0.0076209999999999993,24625152,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,0
1,4,0,0,18,0.033106097998825135,0.01949,0.013193999999999999,27078656,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4236,0,1,0
1,4,1,1,18,0.028468562999478308,0.012393999999999999,0.015865999999999998,27205632,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4239,0,1,0
1,4,0,0,23,0.10026833699885174,0.047289999999999999,0.052537,29483008,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4892,0,1,1
1,4,1,1,23,0.21588103100293665,0.037881999999999999,0.17557899999999999,30842880,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4904,0,1,6
1,4,0,0,17,0.036237319000065327,0.022799999999999997,0.011925999999999999,27279360,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4243,0,1,0
1,4,1,1,17,0.13754039799823659,0.028230999999999999,0.107886,28098560,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4259,0,1,0
1,4,0,0,5,0.042316638999182032,0.028334999999999999,0.013550999999999999,25214976,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3836,0,1,0
1,4,1,1,5,0.028601530997548252,0.016038999999999998,0.012326,25296896,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3863,0,1,0
1,4,0,1,7,0.06776661800176953,0.018002999999999998,0.049659999999999996,26271744,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3868,0,1,0
1,4,1,0,7,0.061617953000677517,0.026379,0.032087999999999998,25272320,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3838,0,0,2
1,4,0,0,20,0.071985307000431931,0.059643999999999996,0.012140999999999999,29446144,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4847,0,1,0
1,4,1,1,20,0.059947826001007343,0.047112000000000001,0.012676999999999999,29478912,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4852,0,1,1
1,4,0,1,1,0.027141878003021702,0.018803999999999998,0.0079969999999999989,24268800,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3631,0,1,0
1,4,1,0,1,0.042696035998233128,0.015684,0.025977,24457216,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3631,0,1,0
1,4,0,1,11,0.03903815200101235,0.016958000000000001,0.021777999999999999,25444352,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3853,0,1,0
1,4,1,0,11,0.15734610199797316,0.017809999999999999,0.139347,25288704,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3841,0,1,0
1,4,0,0,16,0.045799479998095194,0.029071999999999997,0.015455,27312128,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4301,0,1,0
1,4,1,1,16,0.030279274000349687,0.021214,0.0083590000000000001,27422720,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4318,0,1,1
1,4,0,0,12,0.11378525699910824,0.021003999999999998,0.088127999999999998,25636864,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3915,0,2,1
1,4,1,1,12,0.062086797999654664,0.033619999999999997,0.027597999999999998,25661440,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3932,0,1,0
1,4,0,0,19,0.15920453400030965,0.028058999999999997,0.130857,27107328,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4222,0,1,0
1,4,1,1,19,0.060916185997484718,0.031555,0.027393999999999998,27205632,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4254,0,1,0
1,4,0,0,21,0.063529545997880632,0.028160999999999999,0.034526000000000001,29704192,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4883,0,1,1
1,4,1,1,21,0.040250809001008747,0.026905999999999999,0.013207999999999999,29863936,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4902,0,1,1
1,4,0,0,10,0.078882991001592018,0.030800999999999999,0.045603999999999999,25448448,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3824,0,0,10
1,4,1,1,10,0.068284532000689069,0.0097599999999999996,0.058276999999999995,25587712,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3852,0,1,0
1,4,0,0,3,0.048406680001789937,0.0081009999999999988,0.040183999999999997,24424448,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3620,0,1,0
1,4,1,1,3,0.036199591999320546,0.023445000000000001,0.012643999999999999,24391680,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,2
1,4,0,0,13,0.033397571998648345,0.021127,0.012166999999999999,25604096,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3862,0,1,0
1,4,1,1,13,0.022358685000654077,0.017752999999999998,0.0045100000000000001,25735168,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3881,0,1,0
1,5,0,1,2,0.024802604999422329,0.012608999999999999,0.012064999999999999,24653824,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3651,0,1,0
1,5,1,0,2,0.019565164999221452,0.011380999999999999,0.0080260000000000001,24395776,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3621,0,1,0
1,5,0,1,3,0.025023140999110183,0.014794999999999999,0.010076,24600576,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3635,0,1,0
1,5,1,0,3,0.026739378001366276,0.017252999999999998,0.0093679999999999996,24637440,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3616,0,1,0
1,5,0,1,9,0.027126187000249047,0.012640999999999999,0.014322999999999999,25501696,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3857,0,1,0
1,5,1,0,9,0.030195937000826234,0.021402999999999998,0.008624999999999999,25427968,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3825,0,1,0
1,5,0,0,11,0.024463248999381904,0.016257999999999998,0.0079769999999999997,25321472,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3820,0,1,0
1,5,1,1,11,0.021249282999633579,0.012423999999999999,0.0087010000000000004,25628672,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3837,0,1,0
1,5,0,0,14,0.019853019999573007,0.0078079999999999998,0.011944,25341952,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3876,0,1,0
1,5,1,1,14,0.024142721998941852,0.020478,0.0034989999999999999,25505792,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3873,0,1,0
1,5,0,1,18,0.028974515000300016,0.017486999999999999,0.011375,27140096,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4252,0,1,0
1,5,1,0,18,0.027754742000979604,0.015646999999999998,0.012003,27025408,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4220,0,1,0
1,5,0,1,5,0.021374108000600245,0.010806999999999999,0.010373,25313280,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3853,0,1,0
1,5,1,0,5,0.035907648998545483,0.026844999999999997,0.0087229999999999999,25448448,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3836,0,1,1
1,5,0,1,21,0.043324529000528855,0.030348,0.012872999999999999,29720576,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4918,0,1,0
1,5,1,0,21,0.040434153001115192,0.027587999999999998,0.012723999999999999,29777920,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4887,0,1,0
1,5,0,1,12,0.026653780998458387,0.021784999999999999,0.004738,26357760,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3931,0,1,1
1,5,1,0,12,0.02740844900108641,0.023011,0.004267,25571328,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3921,0,1,0
1,5,0,0,7,0.029464783998264465,0.022601,0.0066899999999999998,25452544,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3839,0,1,0
1,5,1,1,7,0.023463936999178259,0.019389999999999998,0.0039490000000000003,25296896,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3864,0,1,0
1,5,0,1,8,0.022585471997444984,0.017707999999999998,0.0047079999999999995,25640960,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3923,0,1,0
1,5,1,0,8,0.028054831000190461,0.020684999999999999,0.0039220000000000001,25509888,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3909,0,0,0
1,5,0,0,1,0.021530740999878617,0.013781,0.0076369999999999997,24387584,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3615,0,1,0
1,5,1,1,1,0.020781794999493286,0.012317,0.0083029999999999996,24244224,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3647,0,1,0
1,5,0,1,23,0.050913222999952268,0.043247000000000001,0.0075259999999999997,29851648,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4886,0,1,1
1,5,1,0,23,0.048074737998831552,0.035748999999999996,0.012178999999999999,29835264,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4892,0,1,2
1,5,0,0,6,0.02345485299883876,0.01132,0.012026999999999999,25280512,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3847,0,1,0
1,5,1,1,6,0.020579379997798242,0.012166,0.0082609999999999992,25485312,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3849,0,1,0
1,5,0,1,13,0.020540520999929868,0.012456999999999999,0.0079399999999999991,25505792,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3897,0,1,1
1,5,1,0,13,0.028516061000118498,0.028402,0,25554944,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3867,0,1,0
1,5,0,1,19,0.026302567999664461,0.015512999999999999,0.01069,27189248,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4235,0,1,0
1,5,1,0,19,0.02532448499914608,0.025219999999999999,0,26935296,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4238,0,1,0
1,5,0,1,20,0.045155837997299386,0.037749999999999999,0.0072989999999999999,29474816,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4856,0,1,0
1,5,1,0,20,0.048192596001172205,0.040707,0.0073299999999999997,29491200,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4860,0,1,0
1,5,0,1,10,0.019794895997620188,0.015719999999999998,0.0039610000000000001,25489408,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3839,0,1,0
1,5,1,0,10,0.020122391000768403,0.012209999999999999,0.0078209999999999998,25296896,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3841,0,1,0
1,5,0,1,16,0.030702341999131022,0.026535,0.004058,27332608,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4315,0,1,0
1,5,1,0,16,0.033475684002041817,0.018043999999999998,0.015333999999999999,27238400,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4320,0,1,0
1,5,0,1,15,0.020694418002676684,0.012603999999999999,0.007953,25579520,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3894,0,1,1
1,5,1,0,15,0.019600357998569962,0.019504999999999998,0,25407488,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3865,0,1,0
1,5,0,0,0,0.020216878001519945,0.012600999999999999,0.0075069999999999998,24555520,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3643,0,1,0
1,5,1,1,0,0.01962019200072973,0.011243999999999999,0.0082839999999999997,24563712,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3674,0,1,0
1,5,0,1,4,0.023263705999852391,0.015529999999999999,0.0076439999999999998,25337856,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3842,0,1,0
1,5,1,0,4,0.021687254000426037,0.021589999999999998,0,25346048,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3849,0,1,0
1,5,0,1,17,0.026575682000839151,0.022321999999999998,0.0041019999999999997,27045888,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4261,0,1,0
1,5,1,0,17,0.027226932001212845,0.018945,0.0081460000000000005,27279360,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4242,0,1,0
1,5,0,1,22,0.035679084998264443,0.02334,0.012161999999999999,29659136,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4829,0,1,0
