round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,8,0,1,13,0.035162577,0.026532999999999998,0.0081669999999999989,79753216,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,651,0,1,4
0,8,1,0,13,0.035241985000000003,0.024768999999999999,0.0098989999999999998,80719872,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,401,0,1,5
0,9,0,1,6,0.031900515000000004,0.023615999999999998,0.0078549999999999991,76431360,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,412,0,1,3
0,9,1,0,6,0.033033080999999999,0.02564,0.0068789999999999997,76009472,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,818,0,1,4
0,9,0,0,15,0.034405148000000003,0.024988999999999997,0.0089639999999999997,81096704,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,456,0,1,5
0,9,1,1,15,0.035940995000000003,0.026608,0.008881,80592896,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,847,0,1,4
0,9,0,0,14,0.035774268000000005,0.029101999999999999,0.0060159999999999996,80769024,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,411,0,1,3
0,9,1,1,14,0.037725646000000002,0.028173999999999998,0.009018,79970304,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,685,0,1,5
0,9,0,1,8,0.029987596000000002,0.021419000000000001,0.008121999999999999,61054976,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,717,0,1,4
0,9,1,0,8,0.032217941999999999,0.025888999999999999,0.0059509999999999997,60497920,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,613,0,1,4
0,9,0,1,20,0.21644476500000001,0.19613999999999998,0.018865,200142848,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,809,0,1,18
0,9,1,0,20,0.21456523500000002,0.18945899999999999,0.023785999999999998,199524352,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,693,0,1,24
0,9,0,1,18,0.081274491000000004,0.074639999999999998,0.0059709999999999997,113463296,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,649,0,1,5
0,9,1,0,18,0.074582919000000011,0.055918999999999996,0.017971000000000001,111218688,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,657,0,1,7
0,9,0,0,13,0.034222519999999999,0.023854,0.0099290000000000003,80289792,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,793,0,1,4
0,9,1,1,13,0.038029590000000002,0.027696999999999999,0.0098839999999999987,80216064,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,755,0,1,6
0,9,0,1,0,0.020591159000000001,0.015155999999999999,0.0050379999999999999,48594944,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,751,0,1,3
0,9,1,0,0,0.021214705,0.017742999999999998,0.003101,48300032,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,756,0,1,3
0,9,0,1,3,0.021220483000000002,0.013934,0.0069569999999999996,48640000,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,747,0,1,1
0,9,1,0,3,0.019740399000000002,0.015238,0.0040619999999999996,47964160,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,632,0,1,4
0,9,0,0,23,0.18649001200000001,0.16633099999999998,0.01891,196157440,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,818,0,1,15
0,9,1,1,23,0.19196661200000001,0.15707599999999999,0.033730999999999997,196894720,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,436,0,1,10
0,9,0,0,1,0.020282068,0.014983999999999999,0.0049899999999999996,48750592,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,343,0,1,2
0,9,1,1,1,0.020997656,0.014744999999999999,0.0059129999999999999,48340992,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,733,0,1,2
0,9,0,1,2,0.022356374000000002,0.016024,0.0059779999999999998,48771072,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,797,0,1,4
0,9,1,0,2,0.020248858000000002,0.012903,0.0069459999999999999,47861760,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,644,0,1,3
0,9,0,0,17,0.081592866,0.070929999999999993,0.0099569999999999988,111271936,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,719,0,1,5
0,9,1,1,17,0.088508455,0.076865000000000003,0.010955999999999999,115748864,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,769,0,1,7
0,9,0,1,19,0.079809927000000003,0.069262999999999991,0.009861,113352704,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,652,0,1,7
0,9,1,0,19,0.076955348000000007,0.061413999999999996,0.014842999999999999,112222208,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,385,0,1,7
0,9,0,0,11,0.030995170000000002,0.022407999999999997,0.0081189999999999995,62005248,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,427,0,1,2
0,9,1,1,11,0.030831453000000002,0.020655,0.0098209999999999999,61198336,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,736,0,1,1
0,9,0,0,22,0.17765287100000002,0.15637399999999999,0.019886999999999998,195899392,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,798,0,1,22
0,9,1,1,22,0.175660327,0.14888799999999999,0.025736999999999999,195657728,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,711,0,1,10
0,9,0,1,4,0.045909815,0.036563999999999999,0.0088710000000000004,74371072,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,386,0,1,2
0,9,1,0,4,0.046102184000000004,0.035418999999999999,0.010078999999999999,74412032,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,459,0,1,3
0,9,0,0,12,0.049247636000000004,0.037884999999999995,0.010893999999999999,81043456,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,463,0,1,1
0,9,1,1,12,0.050106573000000001,0.039669999999999997,0.0098979999999999988,80199680,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,744,0,1,4
0,9,0,0,7,0.035018962000000001,0.024704,0.0098409999999999991,76742656,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,449,0,1,4
0,9,1,1,7,0.034297318,0.024899999999999999,0.0089589999999999999,77058048,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,479,0,1,2
0,9,0,1,9,0.029313536000000001,0.021929999999999998,0.0069649999999999998,62025728,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,417,0,1,3
0,9,1,0,9,0.029352078,0.022935999999999998,0.0059889999999999995,60321792,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,631,0,1,3
0,9,0,0,5,0.034161160000000003,0.02283,0.010898,75309056,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,681,0,1,3
0,9,1,1,5,0.033662479000000002,0.025142999999999999,0.0080219999999999996,76464128,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,363,0,1,5
0,9,0,0,10,0.030450685000000002,0.022057,0.008003999999999999,61190144,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,755,0,1,4
0,9,1,1,10,0.030086094000000001,0.020737999999999999,0.008855,61038592,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,720,0,1,4
0,9,0,1,21,0.167702615,0.133769,0.032634999999999997,195747840,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,768,0,1,19
0,9,1,0,21,0.16850811000000002,0.147373,0.019862999999999999,195977216,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,803,0,1,21
0,9,0,1,16,0.10304516900000001,0.09045099999999999,0.011913999999999999,118464512,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,388,0,1,6
0,9,1,0,16,0.097073243000000003,0.088343999999999992,0.0080020000000000004,115810304,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,824,0,1,9
0,10,0,0,15,0.034300866999999999,0.023924999999999998,0.0099329999999999991,79683584,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,662,0,1,4
0,10,1,1,15,0.036686952000000002,0.026171,0.010048999999999999,79998976,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,685,0,1,4
0,10,0,1,9,0.028955358,0.022338999999999998,0.0060899999999999999,61333504,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,771,0,1,4
0,10,1,0,9,0.028483722000000003,0.020017,0.0080149999999999996,60907520,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,791,0,1,5
0,10,0,0,13,0.034332878000000004,0.022863999999999999,0.010947,79728640,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,680,0,1,5
0,10,1,1,13,0.035789754,0.026508999999999998,0.0088439999999999994,79732736,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,655,0,1,4
0,10,0,1,18,0.080047686000000007,0.067208000000000004,0.012031,114298880,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,854,0,1,7
0,10,1,0,18,0.073473330000000003,0.057818999999999995,0.014947999999999999,111443968,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,738,0,1,8
0,10,0,1,1,0.021767999,0.013264999999999999,0.0081320000000000003,49459200,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,440,0,1,4
0,10,1,0,1,0.020634441,0.016156,0.0040419999999999996,48119808,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,698,0,1,3
0,10,0,1,22,0.16926317000000002,0.153226,0.014815999999999999,196255744,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,889,0,1,17
0,10,1,0,22,0.17169340900000002,0.14751899999999998,0.022879,197054464,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,556,0,1,26
0,10,0,0,5,0.034505633000000001,0.024232999999999998,0.0096089999999999995,75649024,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,717,0,1,6
0,10,1,1,5,0.033349901000000001,0.023864,0.0089300000000000004,75821056,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,740,0,1,6
0,10,0,0,23,0.18675191800000002,0.16269500000000001,0.022773999999999999,195710976,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,741,0,1,29
0,10,1,1,23,0.18383913800000001,0.160914,0.021781999999999999,197279744,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,557,0,1,21
0,10,0,0,14,0.033692434,0.021453999999999997,0.011686999999999999,79462400,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,657,0,1,5
0,10,1,1,14,0.037126632,0.029692,0.0069309999999999997,80654336,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,375,0,1,7
0,10,0,0,21,0.167036083,0.146953,0.018828999999999999,196435968,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,434,0,1,26
0,10,1,1,21,0.164633326,0.14890599999999998,0.013894999999999999,197046272,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,553,0,1,19
0,10,0,1,4,0.047008551000000003,0.036524000000000001,0.009833999999999999,73461760,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,738,0,1,8
0,10,1,0,4,0.047506749000000001,0.037934999999999997,0.0089800000000000001,72876032,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,630,0,1,5
0,10,0,0,17,0.081177837000000003,0.069458999999999993,0.01086,112070656,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,385,0,1,14
0,10,1,1,17,0.088643362000000003,0.077010999999999996,0.010980999999999999,116322304,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,378,0,1,8
0,10,0,0,19,0.074822306000000005,0.060322999999999995,0.013816,111706112,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,753,0,1,9
0,10,1,1,19,0.082028951000000003,0.065501000000000004,0.015809,113377280,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,670,0,1,7
0,10,0,1,6,0.033572097000000002,0.025045999999999999,0.0080129999999999993,75870208,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,721,0,1,5
0,10,1,0,6,0.034326513000000003,0.022897999999999998,0.010950999999999999,76218368,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,846,0,1,6
0,10,0,0,11,0.029787875000000002,0.025288999999999999,0.0040359999999999997,62230528,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,489,0,1,5
0,10,1,1,11,0.029553445000000001,0.022325999999999999,0.0067679999999999997,60788736,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,614,0,1,6
0,10,0,0,7,0.034003328999999999,0.025655999999999998,0.0078569999999999994,75419648,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,665,0,1,5
0,10,1,1,7,0.034403109000000001,0.026705,0.0071639999999999994,75685888,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,675,0,1,8
0,10,0,1,0,0.022630332000000003,0.017222999999999999,0.0050619999999999997,47841280,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,608,0,1,4
0,10,1,0,0,0.019939715,0.014704999999999999,0.0048849999999999996,48177152,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,690,0,1,4
0,10,0,1,2,0.020375835000000002,0.011993,0.0079969999999999989,48308224,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,663,0,1,5
0,10,1,0,2,0.020455369000000001,0.013063999999999999,0.0070469999999999994,48369664,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,718,0,1,2
0,10,0,1,20,0.21328293400000001,0.19114499999999998,0.020858999999999999,200945664,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,471,0,1,21
0,10,1,0,20,0.21384920400000001,0.19067399999999998,0.021794999999999998,200888320,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,547,0,1,24
0,10,0,0,12,0.048786267000000001,0.039223999999999995,0.009025,81199104,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,501,0,1,7
0,10,1,1,12,0.049718983000000001,0.039134999999999996,0.010027999999999999,80789504,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,420,0,1,8
0,10,0,1,10,0.028492988,0.020937999999999998,0.006979,62013440,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,407,0,1,4
0,10,1,0,10,0.032646016999999999,0.025984,0.0059969999999999997,61075456,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,749,0,2,4
0,10,0,0,16,0.097447621000000012,0.080985000000000001,0.015768999999999998,115400704,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,672,0,1,6
0,10,1,1,16,0.103761954,0.092124999999999999,0.010855,117559296,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,701,0,1,9
0,10,0,1,3,0.020593733000000003,0.01315,0.0070469999999999994,48123904,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,649,0,1,4
0,10,1,0,3,0.019992245000000002,0.013654999999999999,0.0058349999999999999,48898048,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,339,0,1,4
0,10,0,1,8,0.029101594000000001,0.022727999999999998,0.005921,61202432,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,716,0,1,4
0,10,1,0,8,0.030254716000000001,0.023847,0.0059280000000000001,60538880,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,617,0,1,3
0,11,0,0,18,0.074429870000000009,0.059808999999999994,0.013949,111546368,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,753,0,1,8
0,11,1,1,18,0.08065087600000001,0.066073999999999994,0.013784999999999999,113356800,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,665,0,1,10
0,11,0,0,6,0.033104668000000004,0.023761999999999998,0.0088669999999999999,75563008,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,729,0,1,6
0,11,1,1,6,0.033229984000000004,0.024877999999999997,0.0079349999999999993,76324864,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,365,0,1,3
0,11,0,1,5,0.032434350000000001,0.022002999999999998,0.0099769999999999998,75128832,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,662,0,1,6
0,11,1,0,5,0.033898067000000004,0.024518999999999999,0.0088199999999999997,75358208,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,709,0,1,4
0,11,0,0,2,0.020389549,0.014036999999999999,0.0060000000000000001,48025600,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,702,0,1,5
0,11,1,1,2,0.019800310000000002,0.015347999999999999,0.0040600000000000002,48967680,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,359,0,1,3
0,11,0,1,17,0.085705110000000001,0.071993000000000001,0.012973999999999999,116613120,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,404,0,1,12
0,11,1,0,17,0.079882846000000007,0.067138000000000003,0.011807,111996928,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,376,0,1,13
0,11,0,1,12,0.049085304000000003,0.040634999999999998,0.0079139999999999992,79904768,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,695,0,1,7
0,11,1,0,12,0.047249355,0.037855,0.0089379999999999998,80699392,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,377,0,1,6
