round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,28,0,0,3,0.060639863000000002,0.045214999999999998,0.0034809999999999997,179556352,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,18,4
0,28,1,1,3,0.059949910000000002,0.044644999999999997,0.0034379999999999997,179134464,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,41,5
0,28,0,0,2,0.041088909,0.026303999999999998,0.0032799999999999999,131022848,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,4
0,28,1,1,2,0.040967222000000005,0.029574999999999997,0,131248128,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,24,4
0,29,0,0,1,0.056344895000000006,0.034623000000000001,0.0094319999999999994,156262400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,25,3
0,29,1,1,1,0.055231720000000005,0.043522999999999999,0,156516352,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,46,5
0,29,0,1,4,0.197153461,0.15437999999999999,0.023483,428474368,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,784,0,175,5
0,29,1,0,4,0.19774229400000001,0.17169299999999998,0.0067369999999999999,428335104,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,149,5
0,29,0,1,3,0.059854501000000004,0.034396999999999997,0.013772,179294208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,38,4
0,29,1,0,3,0.061238585000000005,0.042279999999999998,0.0070499999999999998,178995200,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,45,3
0,29,0,1,2,0.04084376,0.023022999999999998,0.0065779999999999996,131592192,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,630,0,24,3
0,29,1,0,2,0.041256995000000005,0.019959999999999999,0.0099569999999999988,131211264,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,27,4
0,29,0,1,5,0.43550473900000003,0.37783,0.036781999999999995,1025769472,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,153,7
0,29,1,0,5,0.44196233700000004,0.36010899999999996,0.052861999999999999,1025691648,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,187,6
0,29,0,1,0,0.019026451,0.0082690000000000003,0,55115776,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,3
0,29,1,0,0,0.019796535000000001,0.0055880000000000001,0.0027919999999999998,55304192,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,4
0,30,0,0,0,0.01855099,0.0051609999999999998,0.0025829999999999998,55234560,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
0,30,1,1,0,0.018602155000000002,0.0078630000000000002,0,55537664,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,583,0,11,3
0,30,0,1,1,0.055918667000000005,0.037224,0.006777,156504064,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,34,6
0,30,1,0,1,0.055499070000000005,0.033953999999999998,0.010185,156598272,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,19,3
0,30,0,0,3,0.060255983000000006,0.035456000000000001,0.012869,179245056,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,40,4
0,30,1,1,3,0.060159172000000004,0.038921999999999998,0.0097400000000000004,179077120,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,46,3
0,30,0,1,2,0.040998099000000003,0.023236999999999997,0.006646,131121152,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,19,3
0,30,1,0,2,0.041101583000000004,0.023819,0.00596,131125248,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,24,4
0,30,0,1,5,0.43886071700000001,0.38267499999999999,0.033260999999999999,1025671168,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,226,9
0,30,1,0,5,0.434941462,0.36428299999999997,0.049682999999999998,1025609728,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,225,6
0,30,0,0,4,0.20123917900000002,0.158277,0.023566999999999998,428388352,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,165,7
0,30,1,1,4,0.19804323000000001,0.165323,0.013198999999999999,428408832,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,132,5
0,31,0,1,4,0.19829791700000002,0.155607,0.023178999999999998,428306432,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,133,5
0,31,1,0,4,0.19846229500000001,0.158468,0.019805,428576768,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1250,0,151,6
0,31,0,1,3,0.064822240000000003,0.044581999999999997,0.0034329999999999999,179490816,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,44,5
0,31,1,0,3,0.060497927000000007,0.034930999999999997,0.013966999999999999,179253248,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,25,4
0,31,0,1,0,0.018802311000000002,0.0040639999999999999,0.0040720000000000001,55586816,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,14,3
0,31,1,0,0,0.018556731,0.0052459999999999998,0.0026249999999999997,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1065,0,12,3
0,31,0,0,1,0.055622070000000003,0.040850999999999998,0.003143,156176384,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,33,3
0,31,1,1,1,0.055622150000000002,0.033815999999999999,0.010135,156758016,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,40,5
0,31,0,0,2,0.041149543000000004,0.016548,0.013245999999999999,131305472,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,28,3
0,31,1,1,2,0.041177355000000006,0.020874,0.0089449999999999998,131424256,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,28,4
0,31,0,0,5,0.44343598000000001,0.36342399999999997,0.050022999999999998,1026027520,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,232,6
0,31,1,1,5,0.45040829300000002,0.36113799999999996,0.053002999999999995,1025961984,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1137,0,223,8
0,32,0,0,2,0.04081738,0.020801,0.0089109999999999988,131178496,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,20,4
0,32,1,1,2,0.040606035000000006,0.019668999999999999,0.0098399999999999998,131473408,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,17,3
0,32,0,1,1,0.055792219000000004,0.037383,0.0068009999999999998,156205056,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1077,0,19,5
0,32,1,0,1,0.055410665000000005,0.037102999999999997,0.006744,156459008,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,24,3
0,32,0,0,5,0.443144011,0.38398699999999997,0.030053999999999997,1025925120,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1612,0,169,7
0,32,1,1,5,0.45853228700000004,0.36785499999999999,0.046814999999999996,1025683456,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,269,4
0,32,0,0,3,0.064127007999999999,0.041454999999999999,0.006914,179171328,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,32,3
0,32,1,1,3,0.072146573000000006,0.034909999999999997,0.012695,179306496,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1150,0,28,4
0,32,0,0,4,0.190190045,0.16177999999999998,0.016850999999999998,428822528,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,143,5
0,32,1,1,4,0.19813259700000002,0.15907099999999999,0.019876999999999999,428613632,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1276,0,132,5
0,32,0,1,0,0.022702709000000001,0.0040730000000000002,0.0040790000000000002,55603200,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,11,3
0,32,1,0,0,0.019314700000000001,0.0056309999999999997,0.0028119999999999998,55193600,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,10,4
0,33,0,1,3,0.059773540000000007,0.038212999999999997,0.0095599999999999991,179429376,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,679,0,74,4
0,33,1,0,3,0.059685575000000005,0.037789999999999997,0.010303,179179520,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,30,3
0,33,0,1,2,0.041086926000000003,0.026015999999999997,0.003718,131428352,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,24,3
0,33,1,0,2,0.041014399999999999,0.026397999999999998,0.0033019999999999998,131350528,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,17,5
0,33,0,1,5,0.43593126800000004,0.36866599999999999,0.046495999999999996,1025556480,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1577,0,100,8
0,33,1,0,5,0.43472109000000003,0.36017099999999996,0.053865999999999997,1025777664,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,151,5
0,33,0,1,4,0.20328147500000002,0.15939899999999999,0.019928999999999999,428433408,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,108,6
0,33,1,0,4,0.19871100100000003,0.159112,0.020295999999999998,428494848,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,150,7
0,33,0,0,1,0.055631129000000001,0.044345999999999997,0,156356608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,18,2
0,33,1,1,1,0.055110883000000006,0.031276999999999999,0.012503999999999999,156123136,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,18,3
0,33,0,0,0,0.018590163,0.0079919999999999991,0,55103488,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,12,3
0,33,1,1,0,0.018341486000000001,0.003888,0.0038899999999999998,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
0,34,0,1,5,0.44942752700000005,0.36744899999999997,0.052971999999999998,1025900544,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,204,8
0,34,1,0,5,0.446559282,0.37995399999999996,0.033335999999999998,1025761280,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,160,5
0,34,0,1,2,0.040901098000000004,0.022387999999999998,0.0074679999999999998,131108864,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1064,0,24,4
0,34,1,0,2,0.040636863000000002,0.022050999999999998,0.0073529999999999993,131268608,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1091,0,27,3
0,34,0,0,3,0.060063914000000003,0.037923999999999999,0.010355,179585024,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,44,5
0,34,1,1,3,0.060040139000000006,0.038723,0.0096879999999999987,179281920,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,38,5
0,34,0,0,0,0.019063299000000002,0.002797,0.0055929999999999999,55312384,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,2
0,34,1,1,0,0.019230602000000003,0.0054900000000000001,0.0027399999999999998,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,13,3
0,34,0,0,4,0.20747502200000001,0.16075799999999998,0.016723999999999999,428699648,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,128,7
0,34,1,1,4,0.19753319400000002,0.15825899999999998,0.020208999999999998,428519424,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,164,6
0,34,0,1,1,0.056190656000000005,0.037740999999999997,0.0068469999999999998,156696576,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,47,4
0,34,1,0,1,0.055487849000000006,0.025079999999999998,0.018820999999999997,156336128,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,636,0,17,5
0,35,0,0,5,0.43604588300000002,0.372145,0.043213000000000001,1026064384,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1143,0,172,5
0,35,1,1,5,0.43433574800000002,0.36336099999999999,0.050013999999999996,1025929216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,181,7
0,35,0,0,1,0.056242544000000005,0.041206,0.0034219999999999997,156532736,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,29,5
0,35,1,1,1,0.055244493000000006,0.040278999999999995,0.0033609999999999998,156409856,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,21,4
0,35,0,1,0,0.018524931000000001,0.0078789999999999989,0,55336960,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,3
0,35,1,0,0,0.018292845000000002,0.0076859999999999993,0,55406592,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,11,3
0,35,0,1,4,0.19652415300000001,0.15753200000000001,0.019691999999999998,428404736,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,155,6
0,35,1,0,4,0.19837877800000001,0.15890399999999999,0.020282999999999999,428544000,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,131,4
0,35,0,1,3,0.059475992000000005,0.047751999999999996,0,179490816,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,33,3
0,35,1,0,3,0.059930834000000002,0.037817999999999997,0.010326999999999999,179138560,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,674,0,47,3
0,35,0,0,2,0.040629379,0.025821,0.0036909999999999998,131395584,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,626,0,21,4
0,35,1,1,2,0.040652212,0.019657999999999998,0.0098319999999999987,131076096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,20,4
0,36,0,0,1,0.055687353000000002,0.037315999999999995,0.0067869999999999996,156127232,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,42,5
0,36,1,1,1,0.055061311000000002,0.040311,0.0033569999999999997,156225536,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,21,4
0,36,0,1,5,0.44204837000000002,0.36850099999999997,0.053113999999999995,1025568768,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,264,7
0,36,1,0,5,0.44482523200000001,0.36265599999999998,0.053212999999999996,1026134016,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,206,7
0,36,0,1,4,0.19803150700000002,0.155477,0.023164999999999998,428392448,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,104,5
0,36,1,0,4,0.197434208,0.16159999999999999,0.016489,428544000,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,785,0,118,4
0,36,0,1,2,0.040688499000000003,0.02358,0.0058829999999999993,131174400,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,24,2
0,36,1,0,2,0.040766815000000005,0.017749999999999998,0.011850999999999999,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,22,4
0,36,0,0,0,0.019167396,0.0042119999999999996,0.0042179999999999995,55738368,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,11,4
0,36,1,1,0,0.019347293000000002,0.0027169999999999998,0.0054199999999999995,55029760,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
0,36,0,1,3,0.060040430000000006,0.044718999999999995,0.0034399999999999999,179277824,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,24,4
0,36,1,0,3,0.059887974000000004,0.038705999999999997,0.0096629999999999997,179568640,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,683,0,35,4
0,37,0,0,3,0.060007197000000005,0.035366999999999996,0.012879,179658752,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,55,4
0,37,1,1,3,0.059821389000000003,0.041739999999999999,0.006424,179228672,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,50,3
0,37,0,1,1,0.055644843000000006,0.033895999999999996,0.010177,156352512,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,36,5
0,37,1,0,1,0.055538955000000001,0.037100000000000001,0.0067479999999999997,156381184,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,21,3
0,37,0,0,5,0.42791871500000001,0.37257099999999999,0.042872,1025916928,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,234,7
0,37,1,1,5,0.44419571400000002,0.37221799999999999,0.043182999999999999,1025642496,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,128,7
0,37,0,0,2,0.040622185000000005,0.025838,0.003686,131297280,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,21,3
0,37,1,1,2,0.041166154000000003,0.023328999999999999,0.0066649999999999999,131223552,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,32,3
0,37,0,1,0,0.018682376000000001,0.0027309999999999999,0.0054640000000000001,55611392,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,13,2
0,37,1,0,0,0.018631581000000001,0.0080809999999999996,0,55320576,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1048,0,12,3
